# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1695       4.978934902774e-11       1.089517141645e-12      -3.310296822455e-12       0.000000000000e+00       9.530160003019e-16       1.041322126772e-17       1.637694377634e-17 
 1696       4.978536705623e-11       1.077409438034e-12      -3.271516595597e-12       0.000000000000e+00       9.506699398074e-16       1.066558004330e-17       1.601092535403e-17 
 1697       4.977868968171e-11       1.065532835116e-12      -3.232305202576e-12       0.000000000000e+00       9.483306391985e-16       1.092425012672e-17       1.564484713002e-17 
 1698       4.976929355658e-11       1.053890481758e-12      -3.192682293493e-12       0.000000000000e+00       9.459980749366e-16       1.118895324213e-17       1.527875993486e-17 
 1699       4.975715525613e-11       1.042485538527e-12      -3.152667615603e-12       0.000000000000e+00       9.436722232273e-16       1.145940972857e-17       1.491271483192e-17 
 1700       4.974225127840e-11       1.031321177695e-12      -3.112281013468e-12       0.000000000000e+00       9.413530600210e-16       1.173533853790e-17       1.454676311770e-17 
 1701       4.972455804413e-11       1.020400583264e-12      -3.071542429092e-12       0.000000000000e+00       9.390405610116e-16       1.201645723271e-17       1.418095632218e-17 
 1702       4.970405189664e-11       1.009726950975e-12      -3.030471902074e-12       0.000000000000e+00       9.367347016365e-16       1.230248198423e-17       1.381534620917e-17 
 1703       4.968070910173e-11       9.993034883291e-13      -2.989089569748e-12       0.000000000000e+00       9.344354570759e-16       1.259312757031e-17       1.344998477663e-17 
 1704       4.965450584758e-11       9.891334145970e-13      -2.947415667332e-12       0.000000000000e+00       9.321428022526e-16       1.288810737329e-17       1.308492425699e-17 
 1705       4.962541824467e-11       9.792199608396e-13      -2.905470528071e-12       0.000000000000e+00       9.298567118311e-16       1.318713337796e-17       1.272021711753e-17 
 1706       4.959342232566e-11       9.695663699214e-13      -2.863274583379e-12       0.000000000000e+00       9.275771602178e-16       1.348991616947e-17       1.235591606070e-17 
 1707       4.955849404533e-11       9.601758965267e-13      -2.820848362990e-12       0.000000000000e+00       9.253041215597e-16       1.379616493127e-17       1.199207402444e-17 
 1708       4.952060928042e-11       9.510518071749e-13      -2.778212495100e-12       0.000000000000e+00       9.230375697448e-16       1.410558744304e-17       1.162874418254e-17 
 1709       4.947974382959e-11       9.421973802360e-13      -2.735387706509e-12       0.000000000000e+00       9.207774784010e-16       1.441789007859e-17       1.126597994495e-17 
 1710       4.943587341330e-11       9.336159059468e-13      -2.692394822773e-12       0.000000000000e+00       9.185238208958e-16       1.473277780381e-17       1.090383495817e-17 
 1711       4.938897367371e-11       9.253106864259e-13      -2.649254768342e-12       0.000000000000e+00       9.162765703360e-16       1.504995417461e-17       1.054236310553e-17 
 1712       4.933902017457e-11       9.172850356896e-13      -2.605988566710e-12       0.000000000000e+00       9.140356995673e-16       1.536912133479e-17       1.018161850754e-17 
 1713       4.928598840117e-11       9.095422796674e-13      -2.562617340556e-12       0.000000000000e+00       9.118011811733e-16       1.568998001403e-17       9.821655522273e-18 
 1714       4.922986255130e-11       9.020849894483e-13      -2.519161388973e-12       0.000000000000e+00       9.095729895270e-16       1.601230433428e-17       9.462524300752e-18 
 1715       4.917066199055e-11       8.949126738303e-13      -2.475637410228e-12       0.000000000000e+00       9.073511069632e-16       1.633616693143e-17       9.104257411186e-18 
 1716       4.910841502269e-11       8.880240671046e-13      -2.432061255584e-12       0.000000000000e+00       9.051355176577e-16       1.666171575127e-17       8.746883101252e-18 
 1717       4.904315011931e-11       8.814178940207e-13      -2.388448850171e-12       0.000000000000e+00       9.029262055802e-16       1.698909941642e-17       8.390429732771e-18 
 1718       4.897489592005e-11       8.750928697713e-13      -2.344816193094e-12       0.000000000000e+00       9.007231544939e-16       1.731846722731e-17       8.034925781871e-18 
 1719       4.890368123289e-11       8.690476999765e-13      -2.301179357540e-12       0.000000000000e+00       8.985263479555e-16       1.764996916313e-17       7.680399839133e-18 
 1720       4.882953503442e-11       8.632810806678e-13      -2.257554490888e-12       0.000000000000e+00       8.963357693143e-16       1.798375588286e-17       7.326880609756e-18 
 1721       4.875248647006e-11       8.577916982727e-13      -2.213957814814e-12       0.000000000000e+00       8.941514017121e-16       1.831997872622e-17       6.974396913707e-18 
 1722       4.867256485438e-11       8.525782295990e-13      -2.170405625398e-12       0.000000000000e+00       8.919732280830e-16       1.865878971465e-17       6.622977685882e-18 
 1723       4.858979967131e-11       8.476393418189e-13      -2.126914293232e-12       0.000000000000e+00       8.898012311524e-16       1.900034155229e-17       6.272651976257e-18 
 1724       4.850422057441e-11       8.429736924534e-13      -2.083500263528e-12       0.000000000000e+00       8.876353934375e-16       1.934478762698e-17       5.923448950047e-18 
 1725       4.841585738716e-11       8.385799293567e-13      -2.040180056226e-12       0.000000000000e+00       8.854756972460e-16       1.969228201123e-17       5.575397887860e-18 
 1726       4.832474010320e-11       8.344566907003e-13      -1.996970266098e-12       0.000000000000e+00       8.833221246765e-16       2.004297946320e-17       5.228528185857e-18 
 1727       4.823089888658e-11       8.306026049576e-13      -1.953887562858e-12       0.000000000000e+00       8.811746576176e-16       2.039703542766e-17       4.882869355902e-18 
 1728       4.813436407206e-11       8.270162908878e-13      -1.910948691270e-12       0.000000000000e+00       8.790332777479e-16       2.075460603701e-17       4.538451025724e-18 
 1729       4.803516616532e-11       8.236963575206e-13      -1.868170471252e-12       0.000000000000e+00       8.768979665351e-16       2.111584811224e-17       4.195302939067e-18 
 1730       4.793333584325e-11       8.206414041401e-13      -1.825569797987e-12       0.000000000000e+00       8.747687052363e-16       2.148091916389e-17       3.853454955852e-18 
 1731       4.782890395423e-11       8.178500202697e-13      -1.783163642029e-12       0.000000000000e+00       8.726454748970e-16       2.184997739308e-17       3.512937052329e-18 
 1732       4.772190151836e-11       8.153207856556e-13      -1.740969049409e-12       0.000000000000e+00       8.705282563513e-16       2.222318169245e-17       3.173779321233e-18 
 1733       4.761235972771e-11       8.130522702517e-13      -1.699003141742e-12       0.000000000000e+00       8.684170302208e-16       2.260069164715e-17       2.836011971942e-18 
 1734       4.750030994664e-11       8.110430342039e-13      -1.657283116340e-12       0.000000000000e+00       8.663117769149e-16       2.298266753582e-17       2.499665330631e-18 
 1735       4.738578371199e-11       8.092916278339e-13      -1.615826246310e-12       0.000000000000e+00       8.642124766302e-16       2.336927033159e-17       2.164769840431e-18 
 1736       4.726881273339e-11       8.077965916241e-13      -1.574649880671e-12       0.000000000000e+00       8.621191093500e-16       2.376066170304e-17       1.831356061581e-18 
 1737       4.714942889350e-11       8.065564562014e-13      -1.533771444452e-12       0.000000000000e+00       8.600316548438e-16       2.415700401517e-17       1.499454671587e-18 
 1738       4.702766424829e-11       8.055697423220e-13      -1.493208438808e-12       0.000000000000e+00       8.579500926674e-16       2.455846033041e-17       1.169096465376e-18 
 1739       4.690355102728e-11       8.048349608552e-13      -1.452978441122e-12       0.000000000000e+00       8.558744021621e-16       2.496519440958e-17       8.403123554530e-19 
 1740       4.677712163380e-11       8.043506127681e-13      -1.413099105112e-12       0.000000000000e+00       8.538045624545e-16       2.537737071290e-17       5.131333720573e-19 
 1741       4.664840864527e-11       8.041151891095e-13      -1.373588160942e-12       0.000000000000e+00       8.517405524560e-16       2.579515440092e-17       1.875906633177e-19 
 1742       4.651744481346e-11       8.041271709947e-13      -1.334463415327e-12       0.000000000000e+00       8.496823508626e-16       2.621871133553e-17      -1.362845045913e-19 
 1743       4.638426306473e-11       8.043850295895e-13      -1.295742751640e-12       0.000000000000e+00       8.476299361543e-16       2.664820808096e-17      -4.584607472933e-19 
 1744       4.624889650031e-11       8.048872260943e-13      -1.257444130021e-12       0.000000000000e+00       8.455832865950e-16       2.708381190472e-17      -7.789065620544e-19 
 1745       4.611137839655e-11       8.056322117289e-13      -1.219585587481e-12       0.000000000000e+00       8.435423802318e-16       2.752569077861e-17      -1.097590327627e-18 
 1746       4.597174220520e-11       8.066184277164e-13      -1.182185238013e-12       0.000000000000e+00       8.415071948949e-16       2.797401337970e-17      -1.414480304093e-18 
 1747       4.583002155365e-11       8.078443052678e-13      -1.145261272699e-12       0.000000000000e+00       8.394777081970e-16       2.842894909128e-17      -1.729544632711e-18 
 1748       4.568625024519e-11       8.093082655659e-13      -1.108831959816e-12       0.000000000000e+00       8.374538975330e-16       2.889066800387e-17      -2.042751335755e-18 
 1749       4.554046225929e-11       8.110087197501e-13      -1.072915644941e-12       0.000000000000e+00       8.354357400799e-16       2.935934091621e-17      -2.354068316364e-18 
 1750       4.539269175186e-11       8.129440689002e-13      -1.037530751064e-12       0.000000000000e+00       8.334232127958e-16       2.983513933620e-17      -2.663463358381e-18 
 1751       4.524297305549e-11       8.151127040212e-13      -1.002695778690e-12       0.000000000000e+00       8.314162924200e-16       3.031823548192e-17      -2.970904126202e-18 
 1752       4.509134067973e-11       8.175130060272e-13      -9.684293059499e-13       0.000000000000e+00       8.294149554728e-16       3.080880228259e-17      -3.276358164615e-18 
 1753       4.493783212090e-11       8.201429431049e-13      -9.347477340989e-13       0.000000000000e+00       8.274191799793e-16       3.130695135687e-17      -3.579791987437e-18 
 1754       4.478249631671e-11       8.229988591603e-13      -9.016585032234e-13       0.000000000000e+00       8.254289506603e-16       3.181254637977e-17      -3.881168335402e-18 
 1755       4.462538526274e-11       8.260766752276e-13      -8.691668201193e-13       0.000000000000e+00       8.234442537846e-16       3.232538815985e-17      -4.180448895071e-18 
 1756       4.446655120963e-11       8.293722911413e-13      -8.372779077783e-13       0.000000000000e+00       8.214650754472e-16       3.284527651908e-17      -4.477595207775e-18 
 1757       4.430604666349e-11       8.328815855042e-13      -8.059970054074e-13       0.000000000000e+00       8.194914015694e-16       3.337201029136e-17      -4.772568669424e-18 
 1758       4.414392438626e-11       8.366004156568e-13      -7.753293684479e-13       0.000000000000e+00       8.175232178985e-16       3.390538732113e-17      -5.065330530318e-18 
 1759       4.398023739608e-11       8.405246176449e-13      -7.452802685949e-13       0.000000000000e+00       8.155605100073e-16       3.444520446191e-17      -5.355841894948e-18 
 1760       4.381503896762e-11       8.446500061889e-13      -7.158549938170e-13       0.000000000000e+00       8.136032632939e-16       3.499125757484e-17      -5.644063721814e-18 
 1761       4.364838263254e-11       8.489723746523e-13      -6.870588483750e-13       0.000000000000e+00       8.116514629812e-16       3.554334152725e-17      -5.929956823224e-18 
 1762       4.348032217977e-11       8.534874950100e-13      -6.588971528415e-13       0.000000000000e+00       8.097050941170e-16       3.610125019127e-17      -6.213481865111e-18 
